G,S,S_full,T,DeltaT
0.8499605481107964,3.685436153566595e-27,3.362825105556481e-27,25.0,32.0
0.9068677262659997,3.054698946077163e-27,2.7873005738666725e-27,25.0,32.0
0.967796493929781,2.257312077474115e-27,2.059714348289441e-27,25.0,32.0
1.9045450181697636,3.106972828165404e-27,2.8349985709900622e-27,25.0,32.0
1.817811960728108,4.066319026422311e-27,3.710366735297137e-27,25.0,32.0
0.4868667805435105,5.116849204403458e-27,4.668936931457213e-27,25.0,32.0
0.77304484315703,4.3629251788769425e-27,3.9810089535788565e-27,25.0,32.0
1.712494192116636,4.9215179486663065e-27,4.4907043360947336e-27,25.0,32.0
0.6562392302088402,5.007029372353719e-27,4.568730368945616e-27,25.0,32.0
1.751547242658401,4.6440258929870164e-27,4.2375030289637694e-27,25.0,32.0
0.20512810559763595,3.138501388200142e-27,2.863767223819474e-27,25.0,32.0
0.24156578433352616,3.5463417131662546e-27,3.235906538328307e-27,25.0,32.0
0.33606822428879335,4.393690460989485e-27,4.009081143343302e-27,25.0,32.0
0.9846756460503698,2.014080467993096e-27,1.8377744397562162e-27,25.0,32.0
1.8435684462198574,3.805477485296076e-27,3.472358411038793e-27,25.0,32.0
1.697656694926145,5.014702331820368e-27,4.575731662592608e-27,25.0,32.0
0.9193807689246469,2.90123926937412e-27,2.6472742562195457e-27,25.0,32.0
0.362149913375994,4.574074289550467e-27,4.173674760501533e-27,25.0,32.0
1.963329958241955,2.325773113351041e-27,2.1221825286095834e-27,25.0,32.0
1.555235740032733,5.5662061977573316e-27,5.078958680754204e-27,25.0,32.0
0.7985857681651398,4.160266430128421e-27,3.79609029001914e-27,25.0,32.0
0.766972492803728,4.4078432153182454e-27,4.021995011766583e-27,25.0,32.0
0.35046752926287295,4.496137879139007e-27,4.102560648996724e-27,25.0,32.0
1.9097062416490505,3.0426226233858653e-27,2.7762813730348525e-27,25.0,32.0
0.16367349335943282,2.6196043031663287e-27,2.390292695421229e-27,25.0,32.0
0.6644700487454558,4.976836997993604e-27,4.541180936459503e-27,25.0,32.0
0.4968592890882153,5.1374494711835636e-27,4.68773391814283e-27,25.0,32.0
0.6335632801710418,5.078293023882091e-27,4.633755833093559e-27,25.0,32.0
1.4091676099486758,5.486589634265457e-27,5.006311491283967e-27,25.0,32.0
0.020406284755439152,3.763134708319971e-28,3.433722182510934e-28,25.0,32.0
0.39573480040366094,4.7722784963304076e-27,4.354528818152614e-27,25.0,32.0
1.8304160332605695,3.94121320871955e-27,3.5962122724081496e-27,25.0,32.0
0.1994360216993012,3.0707134624726113e-27,2.8019132317839486e-27,25.0,32.0
1.3058332631810459,5.035641018950611e-27,4.594837445415846e-27,25.0,32.0
1.0977526916456133,3.1353582771628557e-27,2.8608992504601826e-27,25.0,32.0
1.0979852158554653,3.138221826080696e-27,2.8635121336551696e-27,25.0,32.0
0.20139448044585606,3.0941613865739465e-27,2.8233086011664432e-27,25.0,32.0
1.2783857159608383,4.8608951040225776e-27,4.435388217338778e-27,25.0,32.0
0.4417439556471787,4.9815391064563105e-27,4.5454714376996644e-27,25.0,32.0
1.9604244804263025,2.3668703793951944e-27,2.1596822741659677e-27,25.0,32.0
0.5822030069052582,5.175047935529364e-27,4.7220411356780136e-27,25.0,32.0
1.155118445310587,3.791635071194435e-27,3.459727716672422e-27,25.0,32.0
0.9753711049890927,2.149358927439741e-27,1.961211064544266e-27,25.0,32.0
0.8914507055756167,3.236451409173124e-27,2.9531430197612855e-27,25.0,32.0
1.8220503867020197,4.0247920809927324e-27,3.6724749230858066e-27,25.0,32.0
1.2296887750287162,4.494086213069536e-27,4.100688579076297e-27,25.0,32.0
0.041151450299523606,7.44360766770653e-28,6.792018555701181e-28,25.0,32.0
0.2608959801988482,3.744371607067835e-27,3.4166015418812686e-27,25.0,32.0
1.6068029882156918,5.438258754388527e-27,4.9622113388321376e-27,25.0,32.0
1.8930064908089719,3.2478848204096605e-27,2.9635755875079626e-27,25.0,32.0
1.8672452503462182,3.54777553891689e-27,3.237214851654114e-27,25.0,32.0
0.297648867027801,4.085842608416055e-27,3.728181286667258e-27,25.0,32.0
1.2160241396688867,4.3781092755337975e-27,3.99486388399017e-27,25.0,32.0
0.6817349830845028,4.9060210896681674e-27,4.476564021536395e-27,25.0,32.0
1.2250716481762112,4.455538554065892e-27,4.0655152562845815e-27,25.0,32.0
1.1163960546730909,3.35969658333591e-27,3.0655997137708195e-27,25.0,32.0
0.23063066020796485,3.428688587636316e-27,3.1285523832722274e-27,25.0,32.0
1.453203930838476,5.579391798696151e-27,5.090990057237597e-27,25.0,32.0
1.9819633490616246,2.0560629538085514e-27,1.876081915835286e-27,25.0,32.0
0.16048359619956698,2.5772541691303753e-27,2.3516497538464695e-27,25.0,32.0
1.7339494361554013,4.7748487505659305e-27,4.356874080724159e-27,25.0,32.0
0.803317799821818,4.120283584530913e-27,3.7596074121820736e-27,25.0,32.0
1.5601277244351879,5.557564637088316e-27,5.071073574091613e-27,25.0,32.0
1.2054127735612814,4.284102133437998e-27,3.90908582018207e-27,25.0,32.0
0.6810798467850352,4.908893297682951e-27,4.479184805839253e-27,25.0,32.0
1.3417489110724543,5.229452902603698e-27,4.771683669565743e-27,25.0,32.0
0.3136011436239139,4.219759472895163e-27,3.850375506065668e-27,25.0,32.0
0.5808430261996342,5.17639082950497e-27,4.7232664770995166e-27,25.0,32.0
1.7820465598090487,4.394830664353183e-27,4.0101215370272306e-27,25.0,32.0
1.709886664901404,4.938382387974893e-27,4.506092517448304e-27,25.0,32.0
1.2293941644968482,4.49164605602785e-27,4.098462025414969e-27,25.0,32.0
0.9233220573179277,2.851800719406628e-27,2.6021633955003544e-27,25.0,32.0
0.7015079297849551,4.812465783934972e-27,4.391198241810946e-27,25.0,32.0
0.41692031737921287,4.8775772722579545e-27,4.450610083033799e-27,25.0,32.0
1.191023541966801,4.151118090081852e-27,3.787742765791115e-27,25.0,32.0
0.8271730234149606,3.9071257705642224e-27,3.565108737294176e-27,25.0,32.0
1.4170901416073591,5.507666607822556e-27,5.025543455391767e-27,25.0,32.0
0.14419793143919435,2.3556473391535224e-27,2.1494416622240532e-27,25.0,32.0
1.6102676950526147,5.426742626049114e-27,4.9517032947676636e-27,25.0,32.0
1.6250935526425865,5.373311587999815e-27,4.902949435337928e-27,25.0,32.0
0.7430198461248967,4.5727960330268924e-27,4.172508398380545e-27,25.0,32.0
1.8424536129593287,3.817188292407638e-27,3.483044092331363e-27,25.0,32.0
1.8787112195097524,3.416808175574633e-27,3.1177119436930618e-27,25.0,32.0
0.028046249918441957,5.135591990497486e-28,4.686039035251383e-28,25.0,32.0
1.5663186115218235,5.5455779832860624e-27,5.060136192827065e-27,25.0,32.0
0.8938868960813879,3.208268673007991e-27,2.9274273083039735e-27,25.0,32.0
1.7597724338935472,4.5796271575562975e-27,4.17874154857213e-27,25.0,32.0
0.02147061072155143,3.9555221544927782e-28,3.6092686597868243e-28,25.0,32.0
1.238186051946556,4.563322282684499e-27,4.163863949211516e-27,25.0,32.0
0.9879604118181597,1.9656202207147735e-27,1.793556244302897e-27,25.0,32.0
0.6056471336233813,5.1420108376285686e-27,4.691895997462009e-27,25.0,32.0
1.0543193516593974,2.571433714019021e-27,2.3463388023718902e-27,25.0,32.0
1.6035802330435436,5.4486406640219895e-27,4.9716844499929955e-27,25.0,32.0
1.4971292619410494,5.612797463293866e-27,5.121471499025177e-27,25.0,32.0
0.882702164386092,3.335993948304323e-27,3.043971930021259e-27,25.0,32.0
0.15783778454550212,2.5418649629007015e-27,2.319358403185108e-27,25.0,32.0
1.1136651699557385,3.327500845020531e-27,3.0362222852691417e-27,25.0,32.0
1.1720250800532306,3.9658231526297936e-27,3.618667942179465e-27,25.0,32.0
0.7452656675775686,4.558158808618847e-27,4.159152468806955e-27,25.0,32.0
1.8592885964695856,3.636292225233012e-27,3.317983076255287e-27,25.0,32.0
1.0986354129960507,3.1462202526296852e-27,2.870810404058796e-27,25.0,32.0
0.893664185748883,3.210853448947714e-27,2.9297858213971777e-27,25.0,32.0
1.747265359354912,4.676730661073258e-27,4.267344928432191e-27,25.0,32.0
0.21929649655066785,3.302450455284797e-27,3.0133647248618612e-27,25.0,32.0
1.6799010927140678,5.1173520282052576e-27,4.669395739705102e-27,25.0,32.0
1.6707133882383511,5.166678005263762e-27,4.714403881780163e-27,25.0,32.0
0.5497911675486409,5.189939753993665e-27,4.735629372975428e-27,25.0,32.0
1.9595382860099966,2.37935392895273e-27,2.1710730545537226e-27,25.0,32.0
0.725422104801476,4.6815524254911125e-27,4.2717446113358315e-27,25.0,32.0
1.9902485282162499,1.9327236036028125e-27,1.763539289646187e-27,25.0,32.0
0.7408465060333254,4.58679755327668e-27,4.1852842712623196e-27,25.0,32.0
1.3977109928395517,5.452711021142588e-27,4.975398501340901e-27,25.0,32.0
0.6785341199871964,4.9199155648531785e-27,4.489242219728877e-27,25.0,32.0
0.444134737680959,4.990445454007531e-27,4.553598152665307e-27,25.0,32.0
0.0020552332985182,3.8541961643908414e-29,3.516812416031139e-29,25.0,32.0
1.1631118608224587,3.87508172202588e-27,3.53586972014169e-27,25.0,32.0
1.8080640772432572,4.159738514682387e-27,3.795608586567633e-27,25.0,32.0
1.067140907798385,2.74391460206733e-27,2.5037212766270113e-27,25.0,32.0
0.6177568421150843,5.1176253701349406e-27,4.669645154174733e-27,25.0,32.0
0.3541824376500744,4.5214243260667546e-27,4.125633602920146e-27,25.0,32.0
1.2789310961569016,4.864591948854727e-27,4.438761452444515e-27,25.0,32.0
1.0702618301787252,2.7851366793055794e-27,2.5413349078130502e-27,25.0,32.0
1.8289873398020673,3.955638648111634e-27,3.60937495593463e-27,25.0,32.0
1.7869935683860523,4.3517259881895716e-27,3.970790103479109e-27,25.0,32.0
0.32695864933547103,4.3252368075166024e-27,3.9466196991956606e-27,25.0,32.0
0.6905436296666614,4.8659853295655665e-27,4.4400328611572396e-27,25.0,32.0
1.8498768401062187,3.738493677444392e-27,3.411238147025714e-27,25.0,32.0
0.29576025602714306,4.069415101627398e-27,3.7131917901874e-27,25.0,32.0
1.9036488599778987,3.1180630201746317e-27,2.8451179638000333e-27,25.0,32.0
1.6144434133045622,5.412374684269991e-27,4.93859307570083e-27,25.0,32.0
1.178597060672684,4.031171194856293e-27,3.678295630149483e-27,25.0,32.0
1.9899026503443589,1.9379146471777088e-27,1.768275926215169e-27,25.0,32.0
0.9434315286338033,2.5913289203715915e-27,2.36449244731778e-27,25.0,32.0
1.1531622358936584,3.770915341750529e-27,3.440821724694549e-27,25.0,32.0
1.261848026089745,4.744468891756443e-27,4.3291535755652466e-27,25.0,32.0
1.8817895459833496,3.380961146951327e-27,3.0850028469156444e-27,25.0,32.0
1.835755199535029,3.88675063628854e-27,3.546517175748567e-27,25.0,32.0
0.9396722841466192,2.641066349496254e-27,2.409876024288564e-27,25.0,32.0
0.8583213519624426,3.599669588580604e-27,3.284566265643287e-27,25.0,32.0
1.9285474951579291,2.80078485815192e-27,2.5556132961741174e-27,25.0,32.0
1.8383265944855054,3.8602094570936475e-27,3.522299324724056e-27,25.0,32.0
1.7958894165733015,4.272328352424662e-27,3.898342677517428e-27,25.0,32.0
0.7776928717276608,4.327695808152292e-27,3.948863446944286e-27,25.0,32.0
0.09674416730289481,1.658492207183931e-27,1.5133132143099395e-27,25.0,32.0
0.9876325491925333,1.9704736716589392e-27,1.7979848399978396e-27,25.0,32.0
0.5782126320291461,5.1788097059005755e-27,4.725473612953024e-27,25.0,32.0
1.6999970185203839,5.0004521704205564e-27,4.562728913795208e-27,25.0,32.0
0.9282884137095937,2.788751773950223e-27,2.5446335488756794e-27,25.0,32.0
1.6305858464087168,5.3518091192599415e-27,4.883329222506423e-27,25.0,32.0
1.9074055107710346,3.071408940672907e-27,2.8025478300933025e-27,25.0,32.0
0.8540490602647048,3.6437924918564214e-27,3.324826794026727e-27,25.0,32.0
0.7024377039267371,4.807739284523657e-27,4.386885484726161e-27,25.0,32.0
0.6436681220377585,5.048696458818216e-27,4.606750054703185e-27,25.0,32.0
1.8849252328669661,3.3441477957710775e-27,3.0514120163029082e-27,25.0,32.0
1.9764770212241358,2.1365796012764593e-27,1.949550398869074e-27,25.0,32.0
1.4691864640101662,5.598385076401461e-27,5.108320725425189e-27,25.0,32.0
1.1413145442858221,3.642923030204133e-27,3.3240334422086825e-27,25.0,32.0
0.5461721616329416,5.189385386288686e-27,4.735123532809352e-27,25.0,32.0
0.16568648058704172,2.6461513101606815e-27,2.4145158640987273e-27,25.0,32.0
1.444076339421494,5.565035288319233e-27,5.077890268905307e-27,25.0,32.0
1.2668819414763106,4.780794639728472e-27,4.362299486162655e-27,25.0,32.0
1.3287535701778632,5.16388690782763e-27,4.711857107900784e-27,25.0,32.0
1.2469883314500358,4.6327118425777355e-27,4.2271793735872076e-27,25.0,32.0
1.7961049911415385,4.270374220144213e-27,3.896559603596607e-27,25.0,32.0
1.529842911164104,5.599286579437353e-27,5.109143313828737e-27,25.0,32.0
1.0778417777156302,2.884012888691023e-27,2.6315558166576724e-27,25.0,32.0
0.11278390626853141,1.9027034612387958e-27,1.736147012529553e-27,25.0,32.0
1.4767950488457122,5.604678473480491e-27,5.114063219071767e-27,25.0,32.0
0.05917510848333851,1.0522437762509954e-27,9.601337916322344e-28,25.0,32.0
1.3010284034090713,5.006716580273648e-27,4.568444957662982e-27,25.0,32.0
1.0078081267363201,1.9034891513187256e-27,1.7368639258651204e-27,25.0,32.0
0.5339094932155979,5.1841955667176704e-27,4.730388013098916e-27,25.0,32.0
0.2830233516571514,3.955459609291714e-27,3.609211589588456e-27,25.0,32.0
0.6252925236950366,5.099933503747642e-27,4.653501976007401e-27,25.0,32.0
0.13655958368339016,2.2486015303906007e-27,2.0517662940578787e-27,25.0,32.0
1.1874698954429803,4.117299244745692e-27,3.7568843117578255e-27,25.0,32.0
0.29365265987889133,4.050939612009275e-27,3.696333584608351e-27,25.0,32.0
1.1924973583141913,4.165030442058875e-27,3.8004372758996005e-27,25.0,32.0
1.4577576860700665,5.585600285720021e-27,5.096655073577893e-27,25.0,32.0
1.782822084573583,4.388122835577617e-27,4.004000889681784e-27,25.0,32.0
1.3856644579678195,5.412752570184217e-27,4.9389378827158996e-27,25.0,32.0
1.6769623576497608,5.133410393570176e-27,4.684048408196202e-27,25.0,32.0
0.6627652105547988,4.983279876032465e-27,4.547059825990702e-27,25.0,32.0
0.5095295030966693,5.15868770273546e-27,4.707113024247065e-27,25.0,32.0
0.9688215094644865,2.242817733743761e-27,2.0464887920855147e-27,25.0,32.0
1.736690695038817,4.755093713979492e-27,4.338848335540729e-27,25.0,32.0
0.49669765646130837,5.1371432718981326e-27,4.68745452254312e-27,25.0,32.0
0.690290909495691,4.867170721164132e-27,4.441114487445543e-27,25.0,32.0
1.60300427610683,5.450462572662937e-27,4.973346874700062e-27,25.0,32.0
1.7412701531314534,4.721578249537381e-27,4.308266705428544e-27,25.0,32.0
1.610979645575051,5.4243306849267305e-27,4.9495024870961236e-27,25.0,32.0
0.8309632149792554,3.8714769831853914e-27,3.532580528369918e-27,25.0,32.0
0.2412002358600469,3.542474401103149e-27,3.232377758136518e-27,25.0,32.0
1.1753010962514494,3.9985633328280766e-27,3.6485421538992056e-27,25.0,32.0
1.7827033082621613,4.389151374601908e-27,4.0049393937580295e-27,25.0,32.0
1.5488227569478965,5.576424446556072e-27,5.088282457415469e-27,25.0,32.0
1.4473729212454551,5.570514719482177e-27,5.08289004855445e-27,25.0,32.0
1.3409754144940762,5.225695099656625e-27,4.768254812419554e-27,25.0,32.0
1.9102539960849434,3.0357453304112032e-27,2.7700060958329406e-27,25.0,32.0
0.6940206407443537,4.84945580159105e-27,4.4249502740930426e-27,25.0,32.0
1.1783947564511048,4.029179328138262e-27,3.676478124940516e-27,25.0,32.0
0.8913273693898405,3.237872839346185e-27,2.9544400225779204e-27,25.0,32.0
1.7433400774494372,4.7062184384296615e-27,4.29425144203575e-27,25.0,32.0
1.7950332429960165,4.280075312082216e-27,3.905411493620226e-27,25.0,32.0
0.08924533499256393,1.5413183139745413e-27,1.406396341141748e-27,25.0,32.0
0.48032359178075,5.101520277800435e-27,4.654949849040377e-27,25.0,32.0
0.11753318638581312,1.9733343237070845e-27,1.8005950799056796e-27,25.0,32.0
1.109345523941403,3.2761080745545955e-27,2.9893282701334118e-27,25.0,32.0
0.41748283721507895,4.880165163572819e-27,4.452971438792373e-27,25.0,32.0
0.22894175500365543,3.410154807415598e-27,3.1116409896596258e-27,25.0,32.0
1.2581123237078993,4.717009670926901e-27,4.304098045273368e-27,25.0,32.0
0.0730367407398762,1.281515297394429e-27,1.1693356323815656e-27,25.0,32.0
0.8621796541599922,3.559288846206143e-27,3.2477203216140216e-27,25.0,32.0
0.4563148368594627,5.032802177427795e-27,4.592247106811177e-27,25.0,32.0
1.5328385439794336,5.596411389901281e-27,5.106519808997225e-27,25.0,32.0
1.6339781281456593,5.3380667551731414e-27,4.870789820103234e-27,25.0,32.0
0.32500846311024745,4.310215451727987e-27,3.9329132638483684e-27,25.0,32.0
0.563762061057413,5.18790137732196e-27,4.7337694291423056e-27,25.0,32.0
1.5129413788438755,5.610359169959024e-27,5.119246645927902e-27,25.0,32.0
0.38450272177832545,4.710260341811612e-27,4.297939530392399e-27,25.0,32.0
0.3623850446667485,4.575595269375076e-27,4.175062598718265e-27,25.0,32.0
0.5602771712528727,5.18903116790595e-27,4.734800321547326e-27,25.0,32.0
1.9160541864326652,2.9623576553361492e-27,2.703042538224688e-27,25.0,32.0
0.4934201501005011,5.130742658144189e-27,4.6816141976193255e-27,25.0,32.0
1.4003504099137474,5.4608724497646294e-27,4.982845505148242e-27,25.0,32.0
0.3553757859691935,4.529447555931587e-27,4.132954505438295e-27,25.0,32.0
1.7724172470821904,4.476584346764751e-27,4.084718769004618e-27,25.0,32.0
1.8187591246193233,4.05708670595931e-27,3.7019425820240976e-27,25.0,32.0
1.006221268259812,1.8795316790963253e-27,1.7150036125404334e-27,25.0,32.0
1.8705599176358485,3.5103282427688464e-27,3.203045569546218e-27,25.0,32.0
1.627703233781667,5.363209809874453e-27,4.893731933887547e-27,25.0,32.0
0.9036211755113834,3.0936446168484232e-27,2.8228370677754422e-27,25.0,32.0
1.2105652269781169,4.330178912285088e-27,3.9511291882485564e-27,25.0,32.0
0.20438739725765798,3.1297425351873032e-27,2.855775092201904e-27,25.0,32.0
0.9062855561422898,3.0617090414727926e-27,2.793697028399188e-27,25.0,32.0
0.4137079149669678,4.86259231746766e-27,4.436936862260273e-27,25.0,32.0
1.2552575864747129,4.6957378862412566e-27,4.284688323167137e-27,25.0,32.0
1.7680019879028304,4.5131207532417054e-27,4.1180568977492014e-27,25.0,32.0
1.573743761338326,5.529653493366365e-27,5.045605680761757e-27,25.0,32.0
1.0701079734124914,2.7831114831577334e-27,2.539486990723765e-27,25.0,32.0
1.1787183462071629,4.032364758894192e-27,3.6793847134884545e-27,25.0,32.0
1.8980960419860984,3.186232263824544e-27,2.90731989443203e-27,25.0,32.0
1.760594930911154,4.573073508019105e-27,4.1727615841178846e-27,25.0,32.0
0.882486808123657,3.338411488719997e-27,3.0461778468421713e-27,25.0,32.0
1.9324345496630155,2.7495396153830116e-27,2.5088538946425487e-27,25.0,32.0
0.9851819093133738,2.0066354685516773e-27,1.8309811512581096e-27,25.0,32.0
1.6169077473696882,5.403644767706737e-27,4.9306273475304826e-27,25.0,32.0
1.789688899140799,4.327925402484841e-27,3.949072943338575e-27,25.0,32.0
0.37610282353706714,4.661076195415761e-27,4.253060803586819e-27,25.0,32.0
0.1686410753935319,2.6848665535439614e-27,2.449842101480707e-27,25.0,32.0
1.604542737155571,5.4455733274084484e-27,4.968885618011833e-27,25.0,32.0
0.9368887296423467,2.6775850532548563e-27,2.44319799995296e-27,25.0,32.0
0.507263186223853,5.155289737101337e-27,4.704012505430275e-27,25.0,32.0
