G,S,S_full,T,DeltaT
3.4147186473919433,2.8421140260463784e-27,2.665940791424658e-27,25.0,23.0
2.28964910909087,2.5496328697181748e-27,2.3915895732002887e-27,25.0,23.0
3.131618450155815,1.8261742032205648e-27,1.7129757131474318e-27,25.0,23.0
1.225646609874227,2.3042363869719736e-27,2.161404405599822e-27,25.0,23.0
3.5188254885726877,2.8968417168025732e-27,2.717276093903841e-27,25.0,23.0
0.7132220937919849,2.4542546435509425e-27,2.3021235273546184e-27,25.0,23.0
1.2226800797133088,2.2912906944713436e-27,2.1492611736976005e-27,25.0,23.0
3.419332632227711,2.848170845331618e-27,2.671622168544341e-27,25.0,23.0
2.3413454914773677,2.7005322371584535e-27,2.5331351886726118e-27,25.0,23.0
0.581982689570276,2.6735524413231414e-27,2.507827781016739e-27,25.0,23.0
2.1131224929670496,1.7156729257863764e-27,1.6093240438911668e-27,25.0,23.0
3.3310281092489897,2.6737933730445884e-27,2.508053778178809e-27,25.0,23.0
1.871162987809949,1.8099026782418624e-27,1.6977128061064487e-27,25.0,23.0
0.3460028853278092,2.3066917068246605e-27,2.1637075283075096e-27,25.0,23.0
1.718846739388339,2.5207886616979955e-27,2.3645333220954295e-27,25.0,23.0
2.368431667658498,2.7627155467888654e-27,2.5914639609070167e-27,25.0,23.0
1.9388111103632921,1.3764702267239759e-27,1.291147396612271e-27,25.0,23.0
0.46891268403573605,2.6198436305441112e-27,2.457448201519745e-27,25.0,23.0
1.6889150989446549,2.617334074393224e-27,2.4550942044422875e-27,25.0,23.0
0.4227974469630946,2.5334575166904103e-27,2.376416876729582e-27,25.0,23.0
3.5833030617037758,2.8447521920580916e-27,2.6684154262636158e-27,25.0,23.0
3.53098744446878,2.892049459988204e-27,2.71278089321609e-27,25.0,23.0
2.5965939366951,2.8258386863179147e-27,2.6506743060975964e-27,25.0,23.0
3.704019307824427,2.5703865618060033e-27,2.4110568126574238e-27,25.0,23.0
0.2212033757251981,1.717180822872669e-27,1.6107384714316807e-27,25.0,23.0
3.2648513425934573,2.4622443506739187e-27,2.3096179789970356e-27,25.0,23.0
2.5859929641595136,2.841149908963072e-27,2.6650364367659624e-27,25.0,23.0
2.2806499488480063,2.5190440418113074e-27,2.3628968454168623e-27,25.0,23.0
1.4233609809319927,2.8531835019854684e-27,2.6763241072154127e-27,25.0,23.0
1.007855748227994,9.83716270830588e-28,9.227389575370285e-28,25.0,23.0
1.7898517452003802,2.2350664808095358e-27,2.096522112810863e-27,25.0,23.0
3.9400428409252686,1.3679072064509889e-27,1.2831151696029589e-27,25.0,23.0
2.8099925348654264,2.1394991269370508e-27,2.006878662659879e-27,25.0,23.0
3.545458270116338,2.8832987961441882e-27,2.7045726540391716e-27,25.0,23.0
1.3544503934179177,2.7320672785583755e-27,2.5627154773087584e-27,25.0,23.0
2.154161854155708,1.9535379602682782e-27,1.8324446127591413e-27,25.0,23.0
2.8651220473034664,1.845086667340447e-27,1.730715856259766e-27,25.0,23.0
1.7012383704333045,2.5793014727405324e-27,2.4194191177917494e-27,25.0,23.0
1.0627230884880832,1.3871024463978312e-27,1.301120560205321e-27,25.0,23.0
3.0196422738898625,1.0743877800475737e-27,1.0077900402262816e-27,25.0,23.0
1.8407346147969994,1.9812553210866264e-27,1.8584438661877356e-27,25.0,23.0
0.7076953938140265,2.4695924426700016e-27,2.3165105871092295e-27,25.0,23.0
1.0002391551645649,9.239542300067144e-28,8.666813676757389e-28,25.0,23.0
0.4681689128071853,2.618746769193158e-27,2.4564193309708455e-27,25.0,23.0
3.4192259519642887,2.8480346087988663e-27,2.671494376862962e-27,25.0,23.0
1.5288313405956773,2.8930696987346712e-27,2.713737890742011e-27,25.0,23.0
1.6091563104049302,2.805392768092728e-27,2.631495762620816e-27,25.0,23.0
3.7797258690561337,2.2806890846497668e-27,2.139316722553446e-27,25.0,23.0
1.8380939129879632,1.995435248033955e-27,1.8717448264313647e-27,25.0,23.0
1.811555269521576,2.1318157113325046e-27,1.9996715165391147e-27,25.0,23.0
0.3427138844052715,2.2946660278431686e-27,2.152427281333773e-27,25.0,23.0
3.4543999182397145,2.883196649001631e-27,2.7044768386598055e-27,25.0,23.0
3.958339998262318,1.237878388277026e-27,1.1611464071769204e-27,25.0,23.0
1.67832041936026,2.648111128691374e-27,2.4839634910864704e-27,25.0,23.0
3.3659434275834323,2.7574873055623266e-27,2.586559801036678e-27,25.0,23.0
3.133092096546973,1.8347454927773705e-27,1.7210156968549498e-27,25.0,23.0
3.1750146537356967,2.0641919754922993e-27,1.9362395520955162e-27,25.0,23.0
2.7740555913590788,2.3055282664483453e-27,2.1626162057464592e-27,25.0,23.0
0.1861557889551948,1.5024183817700403e-27,1.409288442701518e-27,25.0,23.0
0.5472788208552246,2.6809565954639098e-27,2.514772976166892e-27,25.0,23.0
2.5599450248578113,2.8712201060040796e-27,2.693242681893002e-27,25.0,23.0
3.8635752157056293,1.854002968287268e-27,1.7390794652439537e-27,25.0,23.0
1.7602961237787924,2.3636881304353182e-27,2.217170932406173e-27,25.0,23.0
2.4159002275930064,2.8436971785916316e-27,2.6674258095875073e-27,25.0,23.0
1.3553069646398397,2.7340338930866765e-27,2.5645601879164204e-27,25.0,23.0
0.8836770466856212,1.717715906130384e-27,1.611240386650577e-27,25.0,23.0
1.770669372788619,2.3201193253719547e-27,2.176302813256977e-27,25.0,23.0
3.3239359777656934,2.6544364811494245e-27,2.4898967558968885e-27,25.0,23.0
0.4150790001004161,2.515349007311732e-27,2.3594308538669962e-27,25.0,23.0
3.7298461899290927,2.4817482164325777e-27,2.327912864719452e-27,25.0,23.0
1.3472123672746559,2.7149859298287145e-27,2.546692944808815e-27,25.0,23.0
2.7041706744129113,2.5698978116487134e-27,2.410598358503537e-27,25.0,23.0
2.741761068588662,2.437298944698425e-27,2.2862188561120186e-27,25.0,23.0
2.0372885825857954,1.2060290165077974e-27,1.131271272469852e-27,25.0,23.0
1.892355501579953,1.6819066252206676e-27,1.5776508044543855e-27,25.0,23.0
0.06020635870119673,5.525186160485706e-28,5.182698171313169e-28,25.0,23.0
2.141880750151872,1.885150207907507e-27,1.7682959906483465e-27,25.0,23.0
0.7545697079561147,2.322481622533156e-27,2.17851867944171e-27,25.0,23.0
2.8321674699615507,2.0268571780617495e-27,1.9012190150947332e-27,25.0,23.0
2.080870598633897,1.510041949389504e-27,1.4164394506156052e-27,25.0,23.0
2.7486064832876806,2.4107457956642844e-27,2.261311648835382e-27,25.0,23.0
1.8362467314027282,2.005288588110458e-27,1.8809873905934935e-27,25.0,23.0
3.978654802350583,1.0873063377950917e-27,1.0199078193689264e-27,25.0,23.0
1.06705154148682,1.416898516784388e-27,1.3290696708813196e-27,25.0,23.0
2.7136365378578557,2.53861320399204e-27,2.3812529800523444e-27,25.0,23.0
0.3011661426180767,2.1263905411991763e-27,1.994582634732767e-27,25.0,23.0
3.714769400273616,2.5347741236940273e-27,2.3776518716260342e-27,25.0,23.0
3.1726217027568735,2.0518433648666755e-27,1.9246563909405624e-27,25.0,23.0
2.715744330144667,2.5314539949144428e-27,2.374537546632284e-27,25.0,23.0
2.9644517626882596,1.1932650357774986e-27,1.1192984886272948e-27,25.0,23.0
3.8543983605719725,1.9061220652434475e-27,1.787967872012571e-27,25.0,23.0
1.4253074675179724,2.8555136067351755e-27,2.6785097764896084e-27,25.0,23.0
0.21649922561421286,1.689608831096281e-27,1.5848755760995902e-27,25.0,23.0
2.740823273553681,2.4408788843122793e-27,2.289576887126991e-27,25.0,23.0
3.072481077797859,1.4538550903302394e-27,1.363735428843194e-27,25.0,23.0
2.7339503874059528,2.4666908044354856e-27,2.313788811817846e-27,25.0,23.0
3.0843585165285257,1.5330737605805382e-27,1.4380435961184596e-27,25.0,23.0
2.4724604208978023,2.893645711356585e-27,2.714278198249483e-27,25.0,23.0
2.5788370852664255,2.85048017261251e-27,2.6737883482760934e-27,25.0,23.0
2.1379547329362403,1.862784715491025e-27,1.7473168610262446e-27,25.0,23.0
2.8556059032632275,1.899340061960015e-27,1.7816062626487884e-27,25.0,23.0
2.167920738357006,2.027320660747512e-27,1.9016537680239546e-27,25.0,23.0
3.588465276656381,2.8377380631364284e-27,2.6618360799611095e-27,25.0,23.0
0.9503974190153346,1.2904164696861018e-27,1.2104278269397878e-27,25.0,23.0
3.34073351458876,2.6989932011749228e-27,2.5316915524319728e-27,25.0,23.0
1.606357282246066,2.8101645048788848e-27,2.6359717152488693e-27,25.0,23.0
1.750062376478609,2.4050028288212044e-27,2.2559246694845288e-27,25.0,23.0
1.187860990564261,2.1289357563747522e-27,1.9969700804500153e-27,25.0,23.0
1.461190350605308,2.8877306800537595e-27,2.7087298201448766e-27,25.0,23.0
0.3368991211473875,2.272940338889431e-27,2.132048295876898e-27,25.0,23.0
1.2184319375754264,2.2725097098975443e-27,2.1316443601498517e-27,25.0,23.0
2.119364995259119,1.7535728829971696e-27,1.644874708289412e-27,25.0,23.0
0.16642683767292832,1.3720319543249674e-27,1.2869842380185298e-27,25.0,23.0
2.041365996681899,1.2357458031970164e-27,1.1591460139822738e-27,25.0,23.0
3.652838040471823,2.7148640640801047e-27,2.5465786331142073e-27,25.0,23.0
3.073219836477716,1.4588474639922555e-27,1.3684183417981309e-27,25.0,23.0
2.5604059362198357,2.8707813111537383e-27,2.692831086482085e-27,25.0,23.0
2.6604962547076925,2.6958825877078728e-27,2.5287737555905593e-27,25.0,23.0
1.543108695567947,2.8849448935869472e-27,2.706116715353868e-27,25.0,23.0
3.499698346522564,2.899644409839487e-27,2.719905057282708e-27,25.0,23.0
3.423176115613702,2.852959086201738e-27,2.6761136022227833e-27,25.0,23.0
0.9327968524177428,1.4107303158130317e-27,1.323283816257417e-27,25.0,23.0
1.4559625160423582,2.884304628714142e-27,2.705516138379789e-27,25.0,23.0
0.6950694114538254,2.502619079201146e-27,2.3474900118350027e-27,25.0,23.0
0.9637098069228434,1.1958009483452798e-27,1.1216772083745796e-27,25.0,23.0
3.854388670352393,1.9061763957714767e-27,1.7880188347710903e-27,25.0,23.0
1.6692171002094267,2.673137392091819e-27,2.50743845931249e-27,25.0,23.0
3.6301458677818967,2.7656603975282974e-27,2.5942262701032247e-27,25.0,23.0
2.515164195915103,2.8978261270435834e-27,2.7181994838146856e-27,25.0,23.0
1.421329314964769,2.8506874970301684e-27,2.67398282133985e-27,25.0,23.0
3.7517304286447803,2.3983817523527882e-27,2.2497140116156282e-27,25.0,23.0
2.5089926687156185,2.899005436438166e-27,2.7193056917261102e-27,25.0,23.0
2.6850940638959404,2.628638742296356e-27,2.4656981334262613e-27,25.0,23.0
1.4505203912021325,2.8802788115940523e-27,2.7017398683283786e-27,25.0,23.0
1.9063246453739229,1.5936520513682963e-27,1.494866839312027e-27,25.0,23.0
3.519927054867996,2.8965040367581363e-27,2.71695934552686e-27,25.0,23.0
0.9067069858845151,1.5790627392896619e-27,1.4811818703653752e-27,25.0,23.0
3.9738671962536234,1.1233798120227982e-27,1.0537452184143499e-27,25.0,23.0
3.282999847774379,2.5271551260299925e-27,2.3705051503909183e-27,25.0,23.0
3.506224436158023,2.899338654973466e-27,2.719618255148052e-27,25.0,23.0
2.145965581759134,1.908161574896799e-27,1.7898809592178655e-27,25.0,23.0
1.5819504827202602,2.8465202966963265e-27,2.6700739319518166e-27,25.0,23.0
0.879626249901329,1.741140400544504e-27,1.6332128742442374e-27,25.0,23.0
0.5889290277424606,2.6695291077179695e-27,2.504053840535387e-27,25.0,23.0
2.1216633770733617,1.7673717129593384e-27,1.657818194487665e-27,25.0,23.0
1.0973053674433166,1.6168827127344994e-27,1.5166575089263796e-27,25.0,23.0
0.24687403328632795,1.8607926890694375e-27,1.7454483137243863e-27,25.0,23.0
1.5635129951647904,2.8677356492059794e-27,2.689974215030394e-27,25.0,23.0
3.3974152175387506,2.816399694289185e-27,2.641820405920207e-27,25.0,23.0
2.948500680459048,1.3084598302533144e-27,1.2273527393499724e-27,25.0,23.0
1.60701354943461,2.8090568351516032e-27,2.6349327062990995e-27,25.0,23.0
3.2167202362949863,2.2648616024191783e-27,2.124470333521466e-27,25.0,23.0
2.4847228610997805,2.8977989302629e-27,2.718173972872294e-27,25.0,23.0
1.1730466834122772,2.0540430555266433e-27,1.926719730062541e-27,25.0,23.0
0.6129399805076385,2.6490927454158748e-27,2.4848842606416148e-27,25.0,23.0
1.1773289020478779,2.0760482758275838e-27,1.9473609196443017e-27,25.0,23.0
2.276591233943367,2.504828929014964e-27,2.349562880378522e-27,25.0,23.0
3.452349841075891,2.88168442991724e-27,2.703058357027435e-27,25.0,23.0
3.873316416317718,1.797220971945179e-27,1.68581719677782e-27,25.0,23.0
2.695780810547213,2.596441225157508e-27,2.4354964337278633e-27,25.0,23.0
1.704628453527547,2.5684174750352578e-27,2.4092097830534935e-27,25.0,23.0
0.48591400597355117,2.642265977299917e-27,2.4784806612690535e-27,25.0,23.0
3.8839874213969896,1.7332960760400603e-27,1.6258547934333388e-27,25.0,23.0
0.7289134145014136,2.4077833143292057e-27,2.2585328019057004e-27,25.0,23.0
1.2656231187880413,2.4651108057740098e-27,2.3123067520400193e-27,25.0,23.0
1.7766714750762103,2.2941323462090263e-27,2.1519266808564402e-27,25.0,23.0
1.4287053461640191,2.859437499658137e-27,2.6821904402872864e-27,25.0,23.0
0.6504066751599078,2.596971408120378e-27,2.435993752405058e-27,25.0,23.0
1.0397380580253346,1.2239126927995406e-27,1.1480463989038745e-27,25.0,23.0
2.502438642669534,2.899598087085526e-27,2.719861605922805e-27,25.0,23.0
3.839006447815274,1.9905476324718778e-27,1.8671601779688177e-27,25.0,23.0
1.1554958510721578,1.9608226968600348e-27,1.839277792658568e-27,25.0,23.0
3.1576051664896116,1.9722838666203447e-27,1.85002852246795e-27,25.0,23.0
2.284913475539125,2.533695805757003e-27,2.3766403950461977e-27,25.0,23.0
1.5402310873484084,2.8868419427036683e-27,2.7078961726793872e-27,25.0,23.0
1.8209863674825533,2.0846261522732037e-27,1.955407081941329e-27,25.0,23.0
2.5156707000935286,2.8977025834966567e-27,2.7180835983229433e-27,25.0,23.0
2.203325672630187,2.2034123317964336e-27,2.0668300996478496e-27,25.0,23.0
3.205578196306467,2.213944602828755e-27,2.0767095100846986e-27,25.0,23.0
2.602986655966309,2.815746192629809e-27,2.6412074126641487e-27,25.0,23.0
3.617182070380871,2.791023358737443e-27,2.6180170653559572e-27,25.0,23.0
1.1508499115129083,1.9353302722002682e-27,1.815365558965656e-27,25.0,23.0
3.6088653164673996,2.805894622869661e-27,2.631966509082413e-27,25.0,23.0
1.2679382137546145,2.4736527730222927e-27,2.3203192310318893e-27,25.0,23.0
2.571730911733255,2.858943926514524e-27,2.6817274621080248e-27,25.0,23.0
3.191211271182389,2.1453914726700407e-27,2.012405761398043e-27,25.0,23.0
1.992957781591166,9.773768550451198e-28,9.167925011381482e-28,25.0,23.0
1.7922845537399983,2.223863665989566e-27,2.08601372337483e-27,25.0,23.0
2.2642777790290674,2.460107973485954e-27,2.3076140287547845e-27,25.0,23.0
2.2774146016496304,2.5077337378094145e-27,2.352287629697188e-27,25.0,23.0
3.7117234204603955,2.5450503412714455e-27,2.3872911005133783e-27,25.0,23.0
3.880789817177219,1.7526404289871953e-27,1.6440000540150003e-27,25.0,23.0
2.404151360662365,2.8269732406236377e-27,2.651738533139929e-27,25.0,23.0
0.6013866688488796,2.660190312140262e-27,2.495293925962903e-27,25.0,23.0
3.9347174169207078,1.4047572309293249e-27,1.3176809831210976e-27,25.0,23.0
1.9555423444480105,1.2581029353680678e-27,1.1801173015829583e-27,25.0,23.0
0.3085870317569519,2.158670943217147e-27,2.0248620815510867e-27,25.0,23.0
1.7628328597573106,2.3531908065737977e-27,2.2073243028808504e-27,25.0,23.0
1.1678446563066975,2.026920901746911e-27,1.9012787887596337e-27,25.0,23.0
0.3564275804744459,2.3435521015884424e-27,2.1982830692915153e-27,25.0,23.0
2.04598934141684,1.2691232060480752e-27,1.1904544621856017e-27,25.0,23.0
0.844067033238459,1.9343961808800042e-27,1.814489368872346e-27,25.0,23.0
3.328469960664737,2.6669030451559004e-27,2.5015905588932877e-27,25.0,23.0
1.654227716470464,2.7114885533728564e-27,2.5434123591351722e-27,25.0,23.0
1.70253490442032,2.575160369849797e-27,2.415534708152757e-27,25.0,23.0
2.3036106317081995,2.594553360287154e-27,2.4337255913478477e-27,25.0,23.0
3.7557756456745097,2.3821420667636427e-27,2.234480970345933e-27,25.0,23.0
1.014414558617438,1.0344431828754861e-27,9.70321476325561e-28,25.0,23.0
0.7125711103444305,2.4560891448245523e-27,2.3038443139706352e-27,25.0,23.0
0.43266247479561315,2.5550785306919855e-27,2.3966976756878652e-27,25.0,23.0
1.505878556925257,2.8993717689866417e-27,2.7196493165332408e-27,25.0,23.0
0.2175585673644691,1.695851766425934e-27,1.5907315325464554e-27,25.0,23.0
2.3287993029013925,2.6677959291337528e-27,2.5024280959508407e-27,25.0,23.0
0.056256196866905306,5.182196212493907e-28,4.860969034121591e-28,25.0,23.0
1.8916822108764149,1.6860823716275183e-27,1.5815677101726591e-27,25.0,23.0
3.6057414401912498,2.8111977466153214e-27,2.6369409097524108e-27,25.0,23.0
3.4490281099625273,2.879093038352624e-27,2.7006275972426457e-27,25.0,23.0
1.7933632604376197,2.2188663772064517e-27,2.0813261999710028e-27,25.0,23.0
1.8046109640563146,2.1656627951149366e-27,2.031420531708623e-27,25.0,23.0
1.8604769546150033,1.871748230368145e-27,1.75572475730574e-27,25.0,23.0
3.8733692093692853,1.7969091482583447e-27,1.6855247020084376e-27,25.0,23.0
2.2012734580948283,2.1937467774099406e-27,2.0577636809629503e-27,25.0,23.0
3.353154928150895,2.729070947589824e-27,2.5599048789722184e-27,25.0,23.0
0.48969297035190174,2.6465601197514495e-27,2.482508624053383e-27,25.0,23.0
0.26547456444817774,1.957618230615088e-27,1.8362719606620844e-27,25.0,23.0
3.6533225139571672,2.713690751317994e-27,2.5454780501239377e-27,25.0,23.0
2.097523803705852,1.6182739695806272e-27,1.5179625263688452e-27,25.0,23.0
1.1091965582475947,1.691521705508509e-27,1.5866698777629824e-27,25.0,23.0
0.05649807665162587,5.203277262341649e-28,4.880743339515423e-28,25.0,23.0
3.8636842617759295,1.8533756413242067e-27,1.7384910242015024e-27,25.0,23.0
0.10801297318521508,9.458862449566646e-28,8.872538896637365e-28,25.0,23.0
0.6639714513095143,2.572020477348408e-27,2.412589447187375e-27,25.0,23.0
2.635430090277485,2.7545593388658243e-27,2.583813329297532e-27,25.0,23.0
2.9224080991199015,1.4882161880443474e-27,1.3959665959233399e-27,25.0,23.0
3.6023085591608046,2.8168473897599785e-27,2.6422403502317667e-27,25.0,23.0
2.9779487775968883,1.092648861711428e-27,1.0249191779234014e-27,25.0,23.0
0.12939837614427763,1.1088544895197105e-27,1.0401202725413704e-27,25.0,23.0
3.8643728458138327,1.8494099679422333e-27,1.7347711697770893e-27,25.0,23.0
0.1478736943990131,1.2431775440719473e-27,1.1661170858563228e-27,25.0,23.0
3.5188889459473227,2.896822785336562e-27,2.7172583359366902e-27,25.0,23.0
3.1696757997296547,2.03651688274512e-27,1.910279946680231e-27,25.0,23.0
2.4733804976860374,2.8940398871127067e-27,2.714647940356093e-27,25.0,23.0
3.7180606231675775,2.5235055430076005e-27,2.3670817929317694e-27,25.0,23.0
0.4758512085258624,2.6296078638906333e-27,2.4666071823829094e-27,25.0,23.0
2.952128426517188,1.2826147787062856e-27,1.2031097369424092e-27,25.0,23.0
3.4624760756214235,2.888507031264746e-27,2.7094580479157756e-27,25.0,23.0
3.2804925012669246,2.518497461338268e-27,2.36238414565698e-27,25.0,23.0
3.8328220344536077,2.0234139817960113e-27,1.8979892511606264e-27,25.0,23.0
1.7417818189136836,2.437219575051486e-27,2.2861444063266567e-27,25.0,23.0
3.7642591510584107,2.347243926064571e-27,2.201746049796588e-27,25.0,23.0
2.6240272916781624,2.7779623656933535e-27,2.6057656800092332e-27,25.0,23.0
