G,S,S_full,T,DeltaT
0.9711117978981262,1.1580749897514825e-28,1.1532657181249792e-28,25.0,5.0
3.110178321428067,4.463036847738715e-28,4.4468124409703745e-28,25.0,5.0
3.6078292133276437,6.113937391610136e-28,6.094096092020586e-28,25.0,5.0
3.9672408785182767,7.263303180116162e-28,7.2408964973417985e-28,25.0,5.0
2.710736919048005,4.24066282843551e-28,4.22613982266601e-28,25.0,5.0
0.9396722193301383,3.285308710701098e-29,3.24740447461799e-29,25.0,5.0
0.7536639837508843,1.3776001944691624e-28,1.3733459783615e-28,25.0,5.0
0.32613016412843576,1.1381879784813273e-28,1.1357563459995038e-28,25.0,5.0
0.48265107256658224,1.4922297387498779e-28,1.4888405503519115e-28,25.0,5.0
0.6654139364116345,1.0628222530475964e-28,1.0592334271105206e-28,25.0,5.0
1.3705850696295967,1.859079617014482e-28,1.852047233989282e-28,25.0,5.0
1.321137254130138,1.700912240676911e-28,1.6942328439275951e-28,25.0,5.0
2.6818204149812077,3.8555525170522683e-28,3.8415548155251804e-28,25.0,5.0
1.1208790523963572,1.3831141871400269e-28,1.3775126113515276e-28,25.0,5.0
1.7836004129148206,1.585475912569112e-28,1.5772330443493355e-28,25.0,5.0
1.6768552114429207,1.039743060643616e-28,1.0324848272106705e-28,25.0,5.0
2.5746637380477213,3.1444546428874932e-28,3.1316232878744704e-28,25.0,5.0
0.1695105289370864,6.474712948654405e-29,6.461465222173182e-29,25.0,5.0
0.8930387093691716,8.603002294061486e-29,8.561006444607606e-29,25.0,5.0
2.8881716533428117,4.088670417520401e-28,4.073664919903788e-28,25.0,5.0
3.9503352185801335,7.385349812774992e-28,7.362871880500996e-28,25.0,5.0
3.9125780237933214,7.72347561629333e-28,7.7007671251862045e-28,25.0,5.0
0.35054657545196566,1.0486882650341208e-28,1.0462649786016046e-28,25.0,5.0
3.9186829472144766,7.499597790621e-28,7.477110973455985e-28,25.0,5.0
0.05374505763468296,2.3386945039429108e-29,2.3341826996881967e-29,25.0,5.0
1.2435354777345895,1.406790670838273e-28,1.4007152580650273e-28,25.0,5.0
3.992807465338734,7.885119766539491e-28,7.861942062218147e-28,25.0,5.0
0.6685211805302727,1.1194769979751353e-28,1.1158150817501557e-28,25.0,5.0
3.5767808444564726,6.464031051914289e-28,6.443921645589827e-28,25.0,5.0
0.5425298036490189,1.1475293877510554e-28,1.1442971180899392e-28,25.0,5.0
1.4225009222054779,1.4406493309513055e-28,1.4338833013592118e-28,25.0,5.0
2.6128019595742584,3.7728300818309847e-28,3.7591746364342356e-28,25.0,5.0
3.58955431292289,6.8490912170873355e-28,6.828515527900349e-28,25.0,5.0
3.9307507968986943,7.651249372200563e-28,7.628553209701908e-28,25.0,5.0
2.663462741146717,3.6190790206828578e-28,3.60540607554016e-28,25.0,5.0
2.714475991854129,3.748568694705515e-28,3.734568297020767e-28,25.0,5.0
0.5348408192429499,1.2744340891477274e-28,1.2710916094834083e-28,25.0,5.0
3.3887059902064354,5.533329882686416e-28,5.514921713620704e-28,25.0,5.0
0.9707052018030393,1.2806302367662827e-28,1.2756888941508514e-28,25.0,5.0
2.9221576715411035,4.524320786178388e-28,4.508716389879996e-28,25.0,5.0
1.8711491017319364,2.09314742141074e-28,2.084031516621591e-28,25.0,5.0
3.6087649955868577,6.83107370588484e-28,6.810447479388421e-28,25.0,5.0
2.4250087554070867,2.951565847429909e-28,2.9394913501541007e-28,25.0,5.0
2.4847525193725057,2.7578677200073676e-28,2.7457860778165294e-28,25.0,5.0
2.126322259967905,2.519555878657275e-28,2.5090432018057302e-28,25.0,5.0
2.7785211150382723,4.076187000658266e-28,4.0615956347723705e-28,25.0,5.0
0.8378011983544891,6.430027174254506e-29,6.392417050010798e-29,25.0,5.0
1.3689258133326283,1.3222144497926527e-28,1.3157731835058035e-28,25.0,5.0
3.327125738000673,5.658855887118754e-28,5.640535862695978e-28,25.0,5.0
0.09832275333678053,4.06978267438957e-29,4.061756075142756e-29,25.0,5.0
1.827860928506012,2.0205825495543807e-28,2.0117038448560307e-28,25.0,5.0
3.948574111194065,7.139945288461958e-28,7.117741221904255e-28,25.0,5.0
3.7637687746031547,6.545891395754136e-28,6.525009757882201e-28,25.0,5.0
1.3676683168842518,1.841652085936858e-28,1.8346493490072803e-28,25.0,5.0
0.9319800438748862,3.1267320309635386e-29,3.089281583073274e-29,25.0,5.0
1.8362352235854156,2.009488283937767e-28,2.0005910800207888e-28,25.0,5.0
0.28307135413885165,1.0020269647113872e-28,9.999009992409452e-29,25.0,5.0
2.1366756690265185,2.3042666069366026e-28,2.2939507258135624e-28,25.0,5.0
0.5715018810133952,1.2630773628242803e-28,1.2596133450198483e-28,25.0,5.0
3.5539332170457247,6.624040002832282e-28,6.603839681690874e-28,25.0,5.0
3.31723369589366,6.083225214469796e-28,6.064478861317892e-28,25.0,5.0
2.101759091304179,2.485873180167889e-28,2.475486932986773e-28,25.0,5.0
1.0937726781596941,1.3007286107831554e-28,1.295315829001572e-28,25.0,5.0
2.420540581639955,2.9203894609559143e-28,2.908365259750687e-28,25.0,5.0
0.7437978655641353,1.1346645181455746e-28,1.1307110830018793e-28,25.0,5.0
3.7391977332515793,6.3231775335957325e-28,6.302628353344898e-28,25.0,5.0
1.0185989630934984,1.1390277736988673e-28,1.1340657995211878e-28,25.0,5.0
1.8899147875353524,1.949750237690826e-28,1.9407220552053288e-28,25.0,5.0
3.3359123561234365,5.754105084393328e-28,5.735649165448365e-28,25.0,5.0
0.2444329109193841,8.481287652430907e-29,8.463116495493196e-29,25.0,5.0
3.0057534828016728,4.3714691043814005e-28,4.3557259242682905e-28,25.0,5.0
1.111562172901377,1.4201048812178902e-28,1.4144970267161274e-28,25.0,5.0
0.19211882062241736,7.58262553670382e-29,7.567344619932758e-29,25.0,5.0
0.5122548080848337,1.4970665071262805e-28,1.493563912276512e-28,25.0,5.0
1.1639107124913424,1.12122140423532e-28,1.1157480449579566e-28,25.0,5.0
3.8836291606103126,7.1435935301592725e-28,7.121622716592442e-28,25.0,5.0
0.7574945250275801,9.832839207543892e-29,9.794454239113541e-29,25.0,5.0
1.6459047770019102,1.234988857224431e-28,1.2276309068178194e-28,25.0,5.0
0.28835267183866353,9.898202640672629e-29,9.876883095911363e-29,25.0,5.0
3.2926507900466486,5.632525584557706e-28,5.614360182848635e-28,25.0,5.0
1.6755787356691094,1.20885004432595e-28,1.2014121870052184e-28,25.0,5.0
2.681371089312008,3.498195180532097e-28,3.484588555134777e-28,25.0,5.0
1.288283803280304,1.500582146233792e-28,1.4942410678046796e-28,25.0,5.0
2.982418400544062,4.116137087819718e-28,4.100757396719846e-28,25.0,5.0
1.2167027466442772,1.0289926581761121e-28,1.023426969435728e-28,25.0,5.0
0.04393560683550346,1.9586406893570184e-29,1.9549013700243383e-29,25.0,5.0
1.4719909189359925,1.2074397335258115e-28,1.200747071774453e-28,25.0,5.0
2.7783680253264045,4.612192312657303e-28,4.597017387146738e-28,25.0,5.0
1.6051832263606625,1.5852414530433195e-28,1.5776505565696954e-28,25.0,5.0
0.4762569436227526,1.3854508345532886e-28,1.382201366125165e-28,25.0,5.0
2.1154602394050994,2.285353394301544e-28,2.2751356191012447e-28,25.0,5.0
0.26935193034440097,1.0072646474116629e-28,1.0051830879531556e-28,25.0,5.0
2.7303593394407395,3.651871790769919e-28,3.637918751653133e-28,25.0,5.0
3.0846984537356494,4.6308109416318575e-28,4.6144967728383585e-28,25.0,5.0
2.754202549184035,3.787214829464142e-28,3.773027204827462e-28,25.0,5.0
0.45940951730622226,1.2871354586553102e-28,1.2840546704054302e-28,25.0,5.0
0.8569816712972611,9.862088606532076e-29,9.820037730482896e-29,25.0,5.0
1.2672449827600616,1.5768007817800366e-28,1.5704534929815452e-28,25.0,5.0
1.6736415225561663,2.019822684783841e-28,2.0115081355682116e-28,25.0,5.0
3.6882289423844408,6.4294355256086215e-28,6.408956726383987e-28,25.0,5.0
1.0836059166331968,1.5381147386269978e-28,1.532480398997635e-28,25.0,5.0
1.174031029296088,9.560075602333022e-29,9.50677277761876e-29,25.0,5.0
1.2232793406770912,2.077456382832597e-28,2.0707240942250752e-28,25.0,5.0
2.1088826728625705,2.13067312301541e-28,2.120647938983859e-28,25.0,5.0
2.2881757439850507,2.828283937090572e-28,2.8168436068733257e-28,25.0,5.0
1.2927306641764136,1.4957384364867044e-28,1.4893863932113475e-28,25.0,5.0
2.77432487748217,3.695514227428198e-28,3.681353032568272e-28,25.0,5.0
3.3363798460109737,5.471630087368719e-28,5.453480291628028e-28,25.0,5.0
0.5983688645764031,1.2939296644579608e-28,1.2903338861476103e-28,25.0,5.0
2.528568290492191,3.1057131311407855e-28,3.0930923710847384e-28,25.0,5.0
3.3677359827788855,5.696381681505352e-28,5.6778724231341675e-28,25.0,5.0
1.996564830950122,1.7715781181762772e-28,1.7623545334390908e-28,25.0,5.0
3.2180598043549717,4.881070840417277e-28,4.863996809799687e-28,25.0,5.0
3.8242674327184094,7.222210837157932e-28,7.200371183852431e-28,25.0,5.0
2.9385491604299454,3.7828026067058715e-28,3.767946415303161e-28,25.0,5.0
0.5523735706127817,1.501555903201065e-28,1.497901871519437e-28,25.0,5.0
2.822993548386301,4.01605918221652e-28,4.001370894015255e-28,25.0,5.0
2.89006150550476,4.311323471332786e-28,4.296068431440344e-28,25.0,5.0
1.568638899111675,1.6563292217347303e-28,1.648794344309749e-28,25.0,5.0
1.807159505199928,1.3678107801797547e-28,1.3597190595428398e-28,25.0,5.0
3.1564898675079,4.807446413107695e-28,4.790677516251091e-28,25.0,5.0
1.4579093814673465,1.564384757761023e-28,1.5573545470455624e-28,25.0,5.0
3.581029582921391,6.6869886754003945e-28,6.666620778431742e-28,25.0,5.0
2.24423105334628,2.1779172766232072e-28,2.1673462116856762e-28,25.0,5.0
3.1811392591944823,5.151769319895868e-28,5.1345351541698655e-28,25.0,5.0
0.30301962187246284,1.0903253942630327e-28,1.088030338064678e-28,25.0,5.0
3.4846777400197566,6.089437147052735e-28,6.0700723904458235e-28,25.0,5.0
0.1993778531260819,7.44136164286927e-29,7.4259695148064e-29,25.0,5.0
1.674160173756008,1.5086877523861537e-28,1.50092832466138e-28,25.0,5.0
1.726683445845434,2.1739127359385043e-28,2.1652365153307446e-28,25.0,5.0
3.706569620067611,6.979128284169905e-28,6.9579834558414765e-28,25.0,5.0
3.637213623463683,6.290983923074897e-28,6.270842350326574e-28,25.0,5.0
3.740641701964365,7.139618680754397e-28,7.118174498565478e-28,25.0,5.0
1.3529723472181034,1.4593142602216166e-28,1.4527818618960071e-28,25.0,5.0
2.7070810676464774,4.0712929616115305e-28,4.056967882848195e-28,25.0,5.0
3.094176395703948,4.8671344492974035e-28,4.850528123153591e-28,25.0,5.0
0.919931141774446,2.163693988725576e-28,2.1579757815564585e-28,25.0,5.0
2.9632169495520664,4.717397737771123e-28,4.701432953393332e-28,25.0,5.0
2.623435718184189,3.3824835433854153e-28,3.3692146406213513e-28,25.0,5.0
1.2931260394247275,1.4646708305271993e-28,1.4583511993697138e-28,25.0,5.0
3.178367671850595,4.639676439928905e-28,4.623010458102237e-28,25.0,5.0
0.04938742663856699,2.1717168549840745e-29,2.1675461908799416e-29,25.0,5.0
0.49943093284571466,1.3783413673715638e-28,1.3750149974175937e-28,25.0,5.0
0.6676864022833042,1.5030559441593667e-28,1.4989790669919965e-28,25.0,5.0
1.057766923477341,1.1611651040386814e-28,1.1560359340190844e-28,25.0,5.0
3.338956274023913,5.914748246171799e-28,5.896106145510965e-28,25.0,5.0
1.784421708703971,2.214679002115347e-28,2.205747451567046e-28,25.0,5.0
2.822610792649829,4.290510908248203e-28,4.275524930793353e-28,25.0,5.0
1.7599974084983576,1.208244480852574e-28,1.200498921790455e-28,25.0,5.0
2.1542201712896976,2.4065330207148555e-28,2.3960416074626407e-28,25.0,5.0
3.4195963415402346,5.650071536405758e-28,5.631423311364908e-28,25.0,5.0
3.4316609092377655,6.468301523909181e-28,6.448717552955262e-28,25.0,5.0
2.1937024341053375,2.7870265605821106e-28,2.775976280031406e-28,25.0,5.0
0.5097452541248981,1.3142413224580444e-28,1.3109471305668492e-28,25.0,5.0
0.24219862059366368,8.422419710946664e-29,8.404394319519853e-29,25.0,5.0
2.9176680948761855,4.1632680555735415e-28,4.148073520601486e-28,25.0,5.0
2.249984729841844,2.115229066035833e-28,2.104705299564571e-28,25.0,5.0
3.914688380006528,6.899730318834093e-28,6.877911806341381e-28,25.0,5.0
1.048312712219177,1.0038840109720145e-28,9.989607741101965e-29,25.0,5.0
2.725966264033847,3.4476302070475788e-28,3.4339157897549557e-28,25.0,5.0
3.5473216548485884,6.317758879655171e-28,6.2979164828782965e-28,25.0,5.0
0.7382125320182058,1.2763884766951826e-28,1.2723009979238922e-28,25.0,5.0
3.5144486347333412,6.171657943594443e-28,6.152094839682401e-28,25.0,5.0
0.5770015501027723,1.0751212705868253e-27,1.0645677977965111e-27,25.0,14.0
2.470542774915834,2.637168051684854e-27,2.60871929626609e-27,25.0,14.0
0.5564500205309062,1.010464296458484e-27,1.0005111472442433e-27,25.0,14.0
1.6395758031455765,1.0847038068042988e-27,1.0714887753589905e-27,25.0,14.0
1.0598007573034425,1.583678326675931e-27,1.567623258161934e-27,25.0,14.0
2.097054106672396,1.9215881958073165e-27,1.900138005427902e-27,25.0,14.0
3.192758392465662,4.137796873293304e-27,4.094819721414009e-27,25.0,14.0
3.9014233529079068,5.545339173416648e-27,5.488658970322335e-27,25.0,14.0
0.3601761658354907,1.0492009889925836e-27,1.0393946377431426e-27,25.0,14.0
2.0493161125086625,1.9974977771395613e-27,1.9755172803119047e-27,25.0,14.0
3.1650859184864206,4.0092101441936066e-27,3.967394838541673e-27,25.0,14.0
2.390245610954037,2.5971516534369997e-27,2.5692385222439485e-27,25.0,14.0
2.103555354033439,1.9791481969526315e-27,1.957192214156179e-27,25.0,14.0
3.7238655882473637,5.4111988929881114e-27,5.356091742268529e-27,25.0,14.0
2.5102817235959547,2.260658413138105e-27,2.2353183881497218e-27,25.0,14.0
0.8144912146272691,1.1382439029399181e-27,1.1265764318942715e-27,25.0,14.0
1.6603637018073063,1.4742627922009539e-27,1.4576809793400415e-27,25.0,14.0
2.324211327539384,1.8147119605044082e-27,1.7936200563038397e-27,25.0,14.0
0.3153261287099354,7.873747574779454e-28,7.7990622548201305e-28,25.0,14.0
1.487502410028706,1.6482129647748355e-27,1.6305700335357024e-27,25.0,14.0
2.3502637976341174,1.877916468485104e-27,1.8562232489669278e-27,25.0,14.0
2.398151917602243,2.3686353181514412e-27,2.3426483447661303e-27,25.0,14.0
3.074905743126257,3.4656940524611274e-27,3.428724649674735e-27,25.0,14.0
0.3914129129323181,1.0739182121133489e-27,1.0638255993046916e-27,25.0,14.0
1.061080595770699,1.1281787729485004e-27,1.1159982549534224e-27,25.0,14.0
3.8158551490643298,5.391249121818477e-27,5.336088447883613e-27,25.0,14.0
1.4508058393519376,1.0118015565939557e-27,9.996654832453017e-28,25.0,14.0
2.40313800915727,2.285005778553811e-27,2.2597186351870808e-27,25.0,14.0
1.9987600697729069,1.595214404031201e-27,1.57678128958447e-27,25.0,14.0
2.5825187618739256,2.3297062284831296e-27,2.3036030058146482e-27,25.0,14.0
3.7422576093203985,5.31228211244326e-27,5.2579723814415195e-27,25.0,14.0
0.416127993640675,1.1248475505449417e-27,1.1142613679238072e-27,25.0,14.0
2.432634191719766,2.454847759569632e-27,2.4280431368375876e-27,25.0,14.0
3.917092630715417,5.433506981261688e-27,5.377740757464954e-27,25.0,14.0
2.1334847054129185,1.658976323309312e-27,1.6396732869331302e-27,25.0,14.0
3.174603021917631,3.9401208460181746e-27,3.8988705880978714e-27,25.0,14.0
1.5015343687361213,1.3843051521261834e-27,1.3688747922046688e-27,25.0,14.0
1.4521209407187987,1.2103550169727392e-27,1.1965254691004734e-27,25.0,14.0
0.550767797375995,1.1426795882640764e-27,1.1316146897960996e-27,25.0,14.0
1.3311224516299065,1.3191792227201575e-27,1.304717046998027e-27,25.0,14.0
0.767005986047137,6.67234035469187e-28,6.596915579035337e-28,25.0,14.0
1.669427161444167,1.4489177873385147e-27,1.4325297294385487e-27,25.0,14.0
1.18101520107197,1.0517319535461584e-27,1.039911018560726e-27,25.0,14.0
1.7475528577537205,1.3608484348178327e-27,1.3450204163996094e-27,25.0,14.0
1.0134350675256565,8.564036237744755e-28,8.46652407548131e-28,25.0,14.0
2.1077365511118087,1.6943609107689036e-27,1.6748191639403568e-27,25.0,14.0
2.1600942596580768,2.4433631641310762e-27,2.4173180499218352e-27,25.0,14.0
2.65076115990502,2.684826129292429e-27,2.6555340825377145e-27,25.0,14.0
3.814015056944013,5.462992239667572e-27,5.4072252859283215e-27,25.0,14.0
3.034299250058954,3.595410944959306e-27,3.5574358595903056e-27,25.0,14.0
1.869936174025125,1.5764323044644489e-27,1.5584718724092688e-27,25.0,14.0
0.3210733580555436,8.2081146776533e-28,8.13044335208141e-28,25.0,14.0
1.6760085863397405,1.3875243812922951e-27,1.3716429841300753e-27,25.0,14.0
1.5440001837472552,1.0977940581179259e-27,1.0846996519619246e-27,25.0,14.0
0.9945172318825133,6.577186789337286e-28,6.497047968630016e-28,25.0,14.0
1.0684617445498907,1.5986677905844308e-27,1.5824640877779623e-27,25.0,14.0
1.4174037005918037,1.725473194917135e-27,1.7073427521052616e-27,25.0,14.0
1.1529520886361886,9.073082060529904e-28,8.96784885985639e-28,25.0,14.0
3.49822983680301,4.548079619499398e-27,4.500868039569965e-27,25.0,14.0
0.1778992721614867,5.361623351315912e-28,5.311660483435613e-28,25.0,14.0
0.8154202619048188,1.2973370852200866e-27,1.2843130015188696e-27,25.0,14.0
3.2454590118014304,4.1437103142583895e-27,4.100554861677133e-27,25.0,14.0
1.7609935721484684,7.040825473163211e-28,6.938129282363182e-28,25.0,14.0
1.0781062776714947,2.8984700863820477e-28,2.8476185195759963e-28,25.0,14.0
3.526243370388245,4.596231497811673e-27,4.548541983722335e-27,25.0,14.0
1.0695829920299271,5.877300077780776e-28,5.801296744085663e-28,25.0,14.0
2.1452976292065777,2.1105511783213768e-27,2.0873752124301958e-27,25.0,14.0
2.0282658214596414,1.6157936377439413e-27,1.597113691296296e-27,25.0,14.0
0.3678128471288553,9.0485651513582e-28,8.962604230885709e-28,25.0,14.0
0.738428770245064,9.434787797952448e-28,9.336540234766118e-28,25.0,14.0
1.6691004182997267,9.41904560981899e-28,9.298334892616824e-28,25.0,14.0
3.084453794413046,3.677822432394944e-27,3.6390240020742665e-27,25.0,14.0
3.435814168243986,4.080359275109303e-27,4.0372809368648075e-27,25.0,14.0
2.526592714186363,2.7339578924132167e-27,2.7045490751165658e-27,25.0,14.0
1.227282306020966,1.256557036498474e-27,1.2428800911164452e-27,25.0,14.0
2.3893987262948704,2.0344902362664484e-27,2.0113690860492323e-27,25.0,14.0
1.894865305509587,1.3718345091053781e-27,1.3555552845765609e-27,25.0,14.0
0.8815274751823221,5.393375756299655e-28,5.326058140838468e-28,25.0,14.0
3.8275333995195675,5.366695372848062e-27,5.3117153690885594e-27,25.0,14.0
2.3649149974876695,2.6095020160515575e-27,2.581545250463339e-27,25.0,14.0
3.678474195009246,5.1973412958855214e-27,5.144164922892559e-27,25.0,14.0
0.4972418678039517,9.67106463931114e-28,9.576661793415329e-28,25.0,14.0
3.7894650754910537,5.672029511211432e-27,5.614542636184189e-27,25.0,14.0
1.6065500034530413,1.07779188053248e-27,1.064715878440315e-27,25.0,14.0
2.9409816856537936,3.249749569823044e-27,3.2149436720536867e-27,25.0,14.0
2.4590119974958684,2.3258059478809645e-27,2.3000358087378613e-27,25.0,14.0
2.1934493882866257,1.6649929407825775e-27,1.6454930878601446e-27,25.0,14.0
2.221797102697825,1.929037680865289e-27,1.907221191026996e-27,25.0,14.0
0.2205739956896573,6.271707082160898e-28,6.2129605274539965e-28,25.0,14.0
0.4815316519010029,1.0014565476384291e-27,9.917619866951155e-28,25.0,14.0
3.0876673243208312,4.325818530245561e-27,4.2814959202926695e-27,25.0,14.0
3.6705793208104454,5.179441822101791e-27,5.126436996093281e-27,25.0,14.0
2.002899336192471,1.6266166817039625e-27,1.6079061899909632e-27,25.0,14.0
2.6947810823109277,3.0329796052342117e-27,3.0006168527865903e-27,25.0,14.0
2.9156525757819334,3.5731084451109605e-27,3.5356113004304955e-27,25.0,14.0
